,0,1,2,3,4,tag
261,6.520809309057201,-0.6747369044679121,-1.1557621506048474,-0.5381253334334672,-0.48893472137933774,5.0
262,7.106598891562294,-0.553530237560441,-0.6668345021232964,-0.2784924279871971,-0.42913938061613305,5.0
263,-0.8101390070049379,-0.8504146343121814,-1.1180361882237628,-0.21302379764965498,-0.13210565770101682,5.0
264,-5.86469375064633,-1.374076551558185,-3.733233324617974,1.6855802199973118,2.465691921689277,5.0
265,-6.50399196735307,-0.826519934819118,-0.43648822010781607,0.2057325504168946,-0.09246433031580825,5.0
266,-3.712951508835674,-0.8286145925620664,-0.6206474061136807,-0.31792711673692275,-0.39730007620670266,5.0
267,-6.064579939864501,-0.7637022554284842,-0.23405066477575923,0.43928073036849025,-0.05860257581188565,5.0
268,1.674336544266679,-0.8286597944050006,-1.277804516690142,-0.42018507587653936,-0.3449195069226905,5.0
269,-5.6392790072631716,-0.6830233801852971,0.2363443345812436,0.11691177759907732,-0.08977508882290838,0.0
270,0.872883168555971,-0.8014758779488667,-1.1030948466874881,-0.2954465582884504,-0.10537655376456456,5.0
271,17.716678498899277,-0.8378632539617391,-3.4428531894819834,-0.4487250879393461,1.2184073670014,5.0
272,-2.9484501311005697,-0.7735446925490516,-0.43088486755472993,-0.3778847564585747,-0.5815627008391183,5.0
273,-6.2298242355448945,-0.8498490329863118,-0.8089116826061797,1.227856672470083,0.04962714738656953,5.0
274,-2.7170793525429113,-0.7577095604990612,-0.4153226705570798,-0.25518689753074997,-0.5149566535551849,5.0
275,5.333028814275296,-0.5720263880330554,-0.5467770653787597,-0.23448383346358026,-0.5733175443088445,3.0
276,-1.2856417793626493,-0.8330260187062248,-0.9833613334758736,-0.2438226789528626,-0.33923740439582967,5.0
277,-4.897902576417816,-0.8120764623619506,-0.42627484685241457,-0.20117409064413175,-0.43816226272689657,5.0
278,-2.955953407889392,-0.8087284545421265,-0.6478112024047209,-0.2606012568513546,-0.45687895310285154,5.0
279,1.5177272662233947,-0.8327187753912703,-1.3248234988203977,-0.2749421049163172,-0.3563732935920714,5.0
280,2.4624698685061506,-0.19580575915654105,1.275978084155779,2.001457902773161,-0.37551462210194814,3.0
281,8.138022099378409,-0.27565377749847514,0.32860911870531057,0.3654035678681594,-0.9404556374182588,0.0
282,12.334063701960282,-0.5118887699310957,-1.1883889391682736,-0.22526383860498636,-0.2519690255951105,5.0
283,0.749965788619262,-1.0549360221913293,-2.3995160370339916,-0.03480348914620205,0.5766914909684189,5.0
284,-6.276614351151997,-0.7548343365204894,-0.11299919312671276,0.2436637748076432,-0.2231507606362426,2.0
285,1.7366977036463924,-0.5528310387297473,-0.04519428663010637,-0.0332480310743627,-0.43568534856809277,3.0
286,1.0123449028670226,-0.802035623472138,-1.120725815997253,-0.23860935563724117,-0.26893649475209896,5.0
287,-5.647998536796711,-0.8024409488265436,-0.585904809486908,0.7243805727569247,0.1537100533287764,5.0
288,-4.640811677590956,-0.5765400844859851,0.1729064798011625,2.090794977234623,-0.8241479947647616,0.0
289,-4.886867781882471,-0.875279878722953,-1.2741002972106792,2.288542205570647,-0.3702464094433483,2.0
290,0.024290719259678878,-0.7970821485155198,-0.9477903985998225,-0.2660200312939773,-0.4097260076659522,5.0
291,7.208830621057681,-0.5895631140729328,-0.8500332708826934,-0.33680523667929263,-0.43064526715214185,5.0
292,0.4714206922939255,-0.7025048436490112,-0.5365655164302706,-0.32096116904415345,-0.37240792564441666,5.0
293,-3.659022112665257,-0.8793176660478721,-0.9092886548812193,-0.18101429617828182,-0.25588714411618607,5.0
294,9.603422300308555,-0.5230490904996791,-0.8252452183794442,-0.4756031070693359,-0.5825982217808765,3.0
295,6.385497823564977,-0.6931627024657516,-1.2139451640332453,-0.4881211189336873,-0.34081728399994016,5.0
296,-1.643603400250993,-0.7160191163291935,-0.31595766070547543,-0.43301991981275423,-0.6456781763546909,5.0
297,-4.368619568443451,-0.41742148729661493,1.0219951409279555,1.7937974315884528,-0.07785918914992268,0.0
298,-2.705123994701866,-0.792914097058036,-0.6075118223467666,-0.24859179006420418,-0.29754591347136283,5.0
299,-1.9887922134631753,-0.9319319491352746,-1.356369877123377,-0.2994624904690241,-0.152233470591203,5.0
300,-5.467096295760319,-0.9250723535600619,-0.9384968991694325,-0.0890769682074487,-0.0927426324981119,5.0
301,-4.867611090575658,-0.9040319016707489,-1.1187313632058338,0.6103070391743818,0.05823544539780065,2.0
302,11.223968736361458,-0.8668612929756646,-2.7723203333518174,-0.3618348401763032,0.5350830759248872,2.0
303,19.602151931696195,-0.29537228260634013,-1.1215607414027613,-0.03204222266215474,-0.04835176625604006,3.0
304,3.0696213356908277,-0.7818091929105759,-1.3088118636747268,-0.2487105277208543,-0.19399231083433813,5.0
305,-5.5316552680604705,-1.0210977966999493,-1.524415429108165,0.24396959857810396,0.3853539788944407,5.0
306,-7.255606379678849,-0.6176871381737533,0.502765027221416,0.9195991670093118,-0.24669588265316272,1.0
307,-2.4007134535505337,-0.764781932881209,-0.5935331982656945,0.08577004715904092,-0.1739819859328402,5.0
308,-4.257475979168412,-0.7375383876467861,-0.274381414998326,0.3920289668431723,-0.14858185373089114,3.0
309,-2.018332212557757,-0.8207885583824767,-0.9215746519183281,0.053107672625181714,-0.2217799225840823,5.0
310,9.997092789627606,-0.5268420032315173,-0.9379086520517658,-0.2671928404631908,-0.497993007024768,2.0
311,-4.321788506278188,-0.8431919699273399,-0.6203137655230334,-0.3424954886393548,-0.4065308676398497,5.0
312,-6.190934917189462,-0.6362929500845428,-0.028943413988851745,2.349356609033886,0.08184568220287719,1.0
313,-0.4538173679059691,-1.0431660293068508,-2.156707660195574,-0.09989925728350725,0.462128624423062,5.0
314,17.659137738194357,-0.7118213950341344,-2.845924177820491,-0.2996963501572273,0.9073671660685741,5.0
315,-2.4446935422667044,-0.7950118503423454,-0.6317455425300335,-0.27469129668804904,-0.3689463125223856,5.0
316,19.45980831875026,-0.1574270519434179,-0.40947348309221837,0.11152777603136467,-0.5927918915423367,2.0
317,11.837405619063563,-0.40488320639970393,-0.5328530908069326,-0.36115956641299196,-0.5547312325222484,5.0
318,-1.7762480447658824,-0.941719761225745,-1.5903336189071713,0.1554513744805671,0.28505952247198235,2.0
319,32.914951754167845,0.3771928333191934,0.5592188019198892,-0.24037851938425647,-0.4829282343054976,5.0
320,0.2366934411236443,-0.8441870974531283,-1.2180652998328716,-0.2790835212789062,-0.22965918038624522,5.0
321,0.4665799899911611,-0.47228572318835144,0.3655199504879589,0.4960661532239722,-0.03249597354555878,0.0
322,1.424117735422968,-0.9303301121589941,-1.8916880286068425,0.11174623314730739,0.1671958061543484,5.0
323,2.9100205532928447,-0.707854836507663,-0.9086213897807803,-0.232672976094951,-0.45421095371715076,3.0
324,-3.3668649767999166,-1.189300097500661,-2.511561167786121,-0.07783519210650476,0.9182166153208554,5.0
325,-7.205838182466956,-0.5753030470040319,0.49082340206030023,1.695475457673298,-0.23764390437094057,2.0
326,-0.7208960373795766,-0.8447653897783093,-1.0921131773339374,-0.30624415779753117,-0.26116787102306604,5.0
327,-1.692986285817718,-0.7923711290662068,-0.7409472920858278,-0.16765251196115175,-0.2946957384393918,0.0
328,-2.9004250719057003,-0.8333166455794357,-0.8105528067824319,-0.11045270290866577,-0.37276163809818297,5.0
329,13.716895546423997,-0.3398519920665546,-0.6940350309956009,0.7847021255589534,-0.6365037382850991,3.0
330,-6.348681584383275,-0.508412104260194,0.8044880138447353,1.7999553150836543,-0.3401583953036449,0.0
331,-2.7833716000804842,-0.756560455966004,-0.428497806753977,-0.15093338573715998,-0.513030773599411,5.0
332,6.6762625726696125,-0.8003526664421005,-1.877473355815565,-0.22460602134173663,0.15580537307746284,5.0
333,-3.348760053330029,-1.0923024350501478,-2.183319949598317,0.410632527525716,0.7668931401723372,5.0
334,33.57262660414937,0.29449982657700696,0.070556170151239,-0.3692491330236134,-0.840045528320172,5.0
335,22.407528736385835,0.9130911078242469,3.958786882137344,3.1298046673506636,1.8933255858527716,5.0
336,4.496676122230405,-1.1951174693216031,-3.705455529295584,0.30407441843664346,1.6150407495540289,2.0
337,19.055530959028324,0.0043969556606009265,-0.10959812534554092,2.5072654713208693,-1.7789003739906586,2.0
338,1.9290691979292764,-0.713677550643455,-0.8523327803636827,-0.147023505909968,-0.04578722291300513,3.0
339,2.9526655188348383,-0.6397461318099824,-0.6647450187311416,0.04971059047690893,-0.35212058847228744,1.0
340,-0.3217838871793744,-0.5727284937171081,0.049670994059990946,0.256394381487527,-0.2552968418590634,3.0
341,3.990024022178159,-0.7826326033701232,-1.3601654766537195,-0.37063980520005757,-0.5446012385691974,5.0
342,-3.8029001410413903,-0.6540149581186491,-0.1493098084108578,1.4582047442187258,-0.03654359463173837,2.0
343,0.026047680907648484,-0.7659182395418139,-0.7794925980232487,-0.34899647767347064,-0.41878654561078554,5.0
344,-3.3976960371020595,-0.7790994328051754,-0.4372185714214694,-0.17877479024022302,-0.196692578345903,5.0
345,-2.8846057066782937,-0.9680354911198117,-1.5929055365454992,0.3760224322471864,0.169740527897374,2.0
346,1.3839008650930702,-0.8496549604034986,-1.4166918424823427,-0.3601780437916052,-0.20222401888573077,2.0
347,-2.0332248554455887,-1.3104752437711447,-3.3916106448718124,0.2573188857558306,1.6157402334338595,5.0
348,-2.3939747714961874,-0.7074180758500612,-0.37428054956649215,0.2690732799468079,-0.20333759778998853,0.0
349,-6.100053539544771,-1.3934542717183445,-3.8798405434795122,1.9030743234869858,2.637637881843992,5.0
350,5.472259408162142,-0.8008721588292351,-1.6794335304992645,-0.3718469629096976,-0.005325922135488333,5.0
351,-5.3113388070131275,-0.3061249825390354,1.635571738104331,2.2062886735431415,-0.262886287624969,0.0
352,11.375476890736369,-0.4913239160673876,-0.9194183252891754,-0.37521198026604535,-0.6221590094877102,5.0
353,6.642961747627875,-0.6235949479659381,-1.7713720628372815,3.356685273789606,-1.2229589032527328,2.0
354,-5.315609976611565,-0.6801998000933474,0.2588493749422543,-0.024972119409612203,-0.25954970046606535,5.0
355,44.55778655057017,0.6645822300484536,0.448107207224657,-0.21172381520380437,-0.1440570484334688,5.0
356,2.387826996552986,-1.05359510233152,-2.597053105326597,-0.04779496657437022,0.6407561575430719,2.0
357,1.8923780016328662,-1.1611876116655018,-3.162336530166186,0.1766596225540973,1.3866037162797722,5.0
358,6.091317343869681,-0.4699852574161023,-0.40608634517321374,0.869622335864629,-0.3934406020459996,2.0
359,-6.570477100539287,-0.6116309637475025,0.3311753002550357,1.4554886569383043,-0.09066201318195598,5.0
360,6.109068052747219,-0.8069403983007244,-1.749775918507645,-0.4371178691257077,-0.07347794284871419,5.0
361,-7.613170704656813,-0.2537095185445893,1.9587751248539682,2.180627002229799,-0.9377079691647496,0.0
362,4.131845468232127,-0.6675905766526096,-0.8637962055073725,-0.2620584622406058,-0.46934659144764895,5.0
363,-0.02671270636946374,-0.8928196632812699,-1.4976521723939469,-0.09027647133169411,0.06340015853006331,5.0
364,13.030598864246347,-0.8625739785057945,-3.0546574760687584,-0.0716635414075202,0.7994840847801534,2.0
365,-2.0806768234062645,-0.8029565770946312,-0.7570923530399938,-0.07762348438091896,-0.33429524566268104,5.0
366,-5.308952394248321,-0.9133728584389903,-1.440538911570798,2.3967156096185356,-0.11022839611542014,2.0
367,2.805262759819931,-0.8280284810744113,-1.4688037861192484,-0.31626949965322687,-0.45304203354890915,5.0
368,0.0698581638977183,-0.9397166251015736,-1.6839319069355974,-0.16005778987520827,-0.1180559445624926,5.0
369,5.972783755254424,-0.724730582247205,-1.3802572864398228,-0.33453651939585116,-0.14033374675319993,5.0
370,13.453992803604871,-0.9967501037404481,-3.7269843637797595,-0.24452409380034287,1.5772384376571142,5.0
371,-6.660891471336252,-0.47446862844736015,1.1308293669458542,1.195222350748245,-0.31067947377228355,0.0
372,7.059946407976025,-0.6001455366459039,-0.8723021365093575,-0.3928112651922556,-0.30848965153626523,5.0
373,4.708263363054536,-0.9499802975748285,-2.3564426650040717,-0.15596680138320482,0.3208230209935829,2.0
374,0.6420572706718712,-0.9831616469236705,-1.99581918908442,-0.0947048202268303,0.2136289015522776,2.0
375,-4.6717653375326895,-0.6568629397784149,0.14212154754479892,0.5485846112365496,-0.1729785022297482,3.0
376,-5.192459284310972,-0.5827796357371183,0.5064191733540002,0.8796838792725414,-0.35977043809651865,3.0
377,-1.1796319556739745,-1.1478031535124438,-2.665328201197744,0.14478275463916515,0.8997558848519495,2.0
378,28.368716728443186,0.452090005011756,1.1874667816578244,1.5223209917438894,-0.9045336056817023,3.0
379,-6.408157067211062,-0.3849411675307199,1.42930901197744,1.7282924214809698,-0.44627455132671584,0.0
380,0.0922420380514642,-0.551605982610788,0.18292512595752067,-0.05372236351708448,-0.4289785906818326,3.0
381,40.008667223647166,0.13702922116558627,-1.5396567906791772,-0.3401805751882821,1.0012388664479412,5.0
382,23.30787659798869,-0.27768553329697043,-1.3864758054506527,-0.44239173680083227,-0.15338808014311742,3.0
383,-2.9083510177054155,-0.9572671347612011,-1.579204792035789,0.32416923033643563,0.3826644195149304,2.0
384,-2.746182355522246,-0.5529123323855157,0.40147833688191864,0.6433025486110653,-0.40863113715264837,3.0
385,5.323769733730015,-0.7673326702300214,-1.493640958554169,-0.29632646331184465,-0.2712165430403648,5.0
386,-7.6350920650346605,-0.26492020617198636,1.9018078231721056,2.1634608562181272,-0.9086902977438478,0.0
387,-2.520917404907441,-1.0140393432904793,-1.946620748743481,0.6851869165490924,0.4970541901722461,2.0
388,0.5393575226478312,-0.6718382609899698,-0.40658362247365326,-0.2829316230951668,-0.6507843204416893,5.0
389,0.636246047252691,-0.941501203108809,-1.7864055064270903,-0.1378660195723992,0.12054407494049932,2.0
390,0.9753905753901464,-0.8125225443800274,-1.1349937523101647,-0.4002983060866405,-0.3578672008099363,5.0
391,4.354346287423602,-0.7253669258137116,-1.1736458251568003,-0.24715125275073577,-0.2705770320090181,5.0
392,11.395567961388336,-0.1461564088084323,0.23322990380894773,2.682368959494894,-0.1859567471217098,5.0
393,-1.563804865905004,-0.6846283564232837,-0.16718958988038268,-0.2706476085216999,-0.7151143384772936,5.0
394,-0.9576448572566235,-0.8674927789501545,-1.1932298727302555,-0.165919874960958,-0.3559174174652283,5.0
395,6.213301788124788,0.07389807302495202,2.1064782287958153,2.2243046505317436,0.7482724897838062,3.0
396,2.3288853556317064,-0.49257651856505175,-0.05414102239321107,1.2868073030935925,-0.1686442353730259,0.0
397,-0.7523574938592552,-0.7793676086735695,-0.7758307543089042,-0.25140579775099475,-0.19914215394151552,5.0
398,-5.240261978385649,-0.7891008417636625,-0.5255712379097701,0.7184831060304677,0.0570746317147338,1.0
399,0.6828645108544695,-0.78876837002529,-1.0148368549448028,-0.15752649906219193,-0.431959124709003,2.0
400,-6.408721264030827,-0.4095188231376681,1.303019906340147,1.7409087115932937,-0.320544181150536,2.0
401,7.093231195829993,-0.6379532112641523,-1.0671070467996586,-0.3295090650913136,-0.5910278120331437,3.0
402,-6.054835058267867,-0.7899433006159198,-0.3233990599457242,0.29311264701674566,-0.18211914755306544,5.0
403,-6.597064897214704,-0.7203561794694539,-0.09940337858917063,0.9147769680185185,0.006665581778020441,1.0
404,-3.2717514757532573,-0.8821561487841781,-1.0304171275630916,0.00810583691858031,-0.23610801244604918,2.0
405,6.864825639392292,-0.8747195725664293,-2.340662241712451,0.05441285755639031,0.5904776774611498,2.0
406,-4.615336456469497,-0.6318689183569443,0.4558713699693261,-0.11411818460591464,-0.3938913508417474,5.0
407,-5.6309302070293255,-0.373428898749109,1.4648471447492246,1.4503874446519849,-0.1647040314875297,1.0
408,3.164902528287142,-0.8283786164182443,-1.570007025896096,-0.15566046848846338,-0.09743487336688139,2.0
409,-0.3984830327052733,-0.7551827168036501,-0.7360343476922704,-0.15105370557380995,-0.34042867227990237,2.0
410,8.238199602277033,-0.5541260214642013,-0.8174775152963161,-0.28268682443584364,-0.39493897145501705,5.0
411,-2.6479561225284134,-0.7630625131854438,-0.5478611316933603,0.09249413985482384,-0.2779097797380998,0.0
412,0.2579969696631983,-0.7227101199112252,-0.8806048362689173,0.5578166622340638,-0.3201388096643156,5.0
413,-2.216576530779683,-0.8777257436309238,-1.0381560765928552,-0.35312198130693934,-0.42971410164558727,5.0
414,-6.597747555045743,-0.5949523629996176,0.5569735353779902,0.9442972664390404,-0.22012425930771634,1.0
415,0.5752205591704196,-0.7921222053563258,-0.9713825396989191,-0.3351836235714803,-0.3474858985285856,5.0
416,7.720974269943392,-0.7320661051254821,-2.117080415432642,2.18459128212202,-1.1452679069762097,5.0
417,9.680345315324352,-0.8038184573418624,-2.221806060780865,-0.4154895360850434,0.2049228792626884,5.0
418,2.860044768335123,-0.7072747426688704,-0.9662269222062606,-0.03151871864760114,-0.38557350547791225,2.0
419,7.756287310524874,-0.7706899152004575,-1.9331688965170082,-0.06382532880450015,0.4235715575882785,2.0
420,-6.591886467680445,-0.7174167391808388,0.08059505325399395,0.42317210155257906,-0.23551079992450127,0.0
421,-5.228560350974747,-0.5310720709169222,0.7723433953368884,0.9370399657655414,-0.2459721304767503,5.0
422,-3.1637211452324365,-0.821716440831545,-0.6398939595909164,-0.30374543472269877,-0.49301663897736525,5.0
