,0,1,2,3,4,5,6,7,8,9,tag
6713,-6.373570531159764,-0.4543005141447259,1.677553562622964,-0.8697446776069752,0.29693179087705424,0.11300522562737175,-0.06262358481132085,0.09637237530387245,-0.02603518746705696,0.013131565748799003,0.0
6714,-5.844823304272915,-0.5359947131058215,1.2162400296359757,-0.8594269550090535,0.27298279872729364,-0.056979425233754474,0.10595546735254197,-0.0333065796442873,0.039155543678956836,0.008535676298046128,2.0
6715,-5.3696859176436345,0.43476379760957784,0.9101306113704458,-0.9077248508610551,0.35920499647463494,0.09749248725711446,0.08316133261334752,-0.010342169488823976,0.01447104177641599,-0.03359760664182728,5.0
6716,-4.42347034080297,-0.2989549928401665,1.9968380119749893,0.06798462836660367,0.4624449039662496,0.01398441208931935,0.15398747940838303,-0.07555740800333463,0.003754142518232968,-0.09131805611307915,0.0
6717,-4.1237174634718965,-0.5707492535398128,0.8054617757111058,-0.8581783222670517,0.05179428860760393,0.15030804626555602,0.10124521328499059,-0.03892553892556283,-0.12405390823709904,-0.04433984170866226,0.0
6718,-5.489680566100825,1.6016129621604684,1.2933242051296385,0.5947135184910393,0.23056668424216126,0.07738829634616035,0.2611064604895619,-0.04845638979024206,0.04009273037922791,0.033697016074730676,7.0
6719,-4.958428609392522,1.6294891745797666,1.3996261985189973,0.5090719336023358,0.1464432435672791,-0.4603132996611924,-0.3243196076821921,-0.05541256361640291,0.016119623580463528,-0.031771872812321036,0.0
6720,-6.567943928817253,7.314736192797039,-0.3677669676692288,-0.697848746433973,0.009750734911825926,0.27670931412753313,0.03571652249416019,0.025675576129850174,-0.0059143400010376644,-0.015991154175257035,1.0
6721,-6.841063287259936,1.3695853136325231,0.5874712052515623,-0.9032258360307339,0.022829859329952604,0.16610133238168082,-0.3934631279736136,-0.23003873662503077,0.19593239429477569,-0.07795644171271884,0.0
6722,-3.6674682223335076,1.1735240336828816,-0.6668312030595483,-0.9521282443966628,-0.003354972192834033,-0.12839117389862345,0.5926235683979075,0.04403081748830408,0.05341615847470224,0.060605263976747654,5.0
6723,-6.791338223077465,-0.5373734029242988,1.3346910484933328,-1.0319675505449566,0.08967073241158659,0.21777080228536708,-0.28751835349191046,-0.018857876650516133,0.19276407340134052,-0.12293135878561041,5.0
6724,-6.180289935518626,-0.4564496180468656,1.6337922414086261,-0.7855472893961124,0.26415287665375425,0.07590154452502533,0.07220277960584069,-0.024781362468136156,0.21591618558263634,-0.07667132580968543,5.0
6725,98.14008586914568,2.8068299143229396,4.150346841617995,-0.8457937506487821,0.09389421683910616,1.5118544778326313,-0.5409712944289878,-0.34881269537965,-0.1492886881205174,0.12588418756822567,5.0
6726,-6.130478335401865,-0.5295060025852535,1.1606226251305838,-0.4558856600699186,0.0035802954501907946,0.042399800579431275,-0.16809692444557922,-0.2948515717452238,0.01712688857075662,0.31982241155066243,0.0
6727,-2.7423131726492094,1.690496481686364,1.4770198526897138,0.3886998647506243,0.3263556484773989,-0.5188975002696111,-0.07730259820161163,0.03727969451270904,0.06094320057277265,-0.12902904179601138,0.0
6728,-6.4176940054652025,5.43002508404453,0.38003562878992825,-0.6991019974543878,0.14757566913941256,0.2947653539800768,-0.06625512138325328,-0.09178048500361172,0.01495291376842252,0.032800762036481156,0.0
6729,-6.022364428229461,-0.43416269438420596,1.6219156932647307,-0.5159804787767038,0.22336946367862878,0.34729076509088963,0.034047508692581975,-0.1734529272107335,0.051998580481235804,0.12407066759713518,0.0
6730,-3.960486057843714,2.4195152166483074,0.19605812152774138,0.06246908715155347,0.015539896007266104,-0.055281444419948964,0.029166616006889644,-0.008178418454740955,-0.08577257648271713,0.08478228139669142,0.0
6731,-6.057398951109068,0.43190001186135246,0.8413375781929564,-0.4686557463740691,0.18335576411627905,0.2708799209508936,0.1189108475807027,-0.07183359034993526,0.11801516036975626,0.062326960318218216,0.0
6732,4.101760711084964,0.30827767414050494,-0.8974332545377194,-1.0403803038309023,0.2668855697621167,0.1714629518896095,0.6562273928181049,-0.14231917930201995,0.06136411303897028,-0.0722946729660838,2.0
6733,10.204862083538753,10.260500134548412,1.6328228135381782,1.2503620984470312,2.0117887985748566,-1.0530734845141783,-0.31405309779722573,0.17724139516046122,0.032467419514895526,-0.15699551110839394,0.0
6734,19.864854213152174,0.18328589478585022,1.4671529964183103,-1.2791983214245164,-1.143599973097463,0.9801797260929738,0.1989240620084081,0.009053746324513839,-0.12373360595084386,-0.049498157791033205,0.0
6735,-5.158364422447355,1.524920127251336,1.2012598042130436,-0.72890986176919,0.3278998185841803,-0.41212075764702466,-0.01783617623469795,0.015597499510382801,0.1549117377434926,0.1580651241720065,0.0
6736,-7.418526264867158,4.329729557695634,0.038855410117984095,-0.3837057183271928,-0.2003203832034738,-0.0934591543671748,-0.4233682532882024,-0.15535772441338858,0.13889195049071246,-0.03511864997421402,0.0
6737,0.6124222212500884,-0.3999925860407663,1.0427775592869608,-0.8824813923697662,-0.123065985662956,0.2268508757431801,0.09727431625147723,0.0172630941928945,-0.0670074458290451,-0.09592780258129721,0.0
6738,2.62152705839148,-0.3601304839709269,1.0055489290007344,-1.0576035212845663,-0.49138169145849614,0.4095504577688116,0.12951567991367402,-0.03708432717929945,-0.08335938067234912,-0.12232354527133334,0.0
6739,-4.656436061629158,-0.3857427162518743,1.607673337035676,0.0733188992802894,0.234823035281732,-0.2876801865873896,-0.10886127563939887,-0.007817013962129277,0.16457657225574562,-0.031481461913197305,0.0
6740,-2.070876566246979,-0.7018310960567401,-0.09721708046257328,-1.0989021548171432,0.2714070307866719,0.6842384866972402,0.2510143292496495,-0.031859419167313455,-0.11548129755913163,-0.0054884947218424365,5.0
6741,-4.055002760124012,1.2578565433448627,-0.1864919433730586,-1.1693550404991637,-0.6961053758759481,-0.49302853213885556,-0.15745185095653852,-0.08806769914766878,0.0386687628437564,0.0251025710322446,5.0
6742,-3.114825295849259,1.5833442922872731,1.2946077749443408,-0.7958489966388324,0.5388445988344779,-0.45801443689569976,0.37355363797929875,0.20344478703253135,0.049050363979020385,0.22489936498441893,5.0
6743,-6.213272609658425,2.1912237987165333,-0.4328112452305688,-0.8618432550407916,-0.11314313565825232,-0.007335456068617719,0.1577468788694347,0.05002375084704021,0.09187930069142684,-0.041936260683138674,0.0
6744,-3.0493815289803963,-0.26661591838020027,2.169087022350484,-0.5063789914612177,0.7110073581158186,-0.40055604549282275,0.3154737178492733,0.15269553991730273,0.21526156066273722,0.07004325754085587,5.0
6745,-6.3788752615179405,1.3112688040809768,0.16336868710933328,-0.5674677546824903,0.1701078512624847,0.6613538925580372,-0.10730769564988948,-0.09185839458388696,0.024501824369317353,0.05787742613507458,1.0
6746,11.439842025311018,0.8146136012357122,0.6789534296453743,-1.0639562967593066,-0.014625520594412486,0.15237933573620055,0.44449520914101487,0.014414009416953958,-0.12315205152817486,-0.037699112962534115,0.0
6747,-3.070499357144762,0.35651559580082376,0.253992756117146,-1.1709037898786296,-0.04022764963023532,0.17333765135423673,-0.022309697286671683,-0.03648183537419452,-0.09363066499833357,0.07112055597324231,5.0
6748,-6.658184398270152,1.3073699286139948,0.2207349077159725,-0.6952374894210059,0.2663404304581288,0.17422918560078993,-0.2043673857197951,-0.12648637839925567,0.07879876673163096,0.18341178982781461,0.0
6749,-5.503255534649519,2.5370390174862676,1.0088542250059302,0.03991872674428596,0.19530985141820995,-0.16136141685292477,0.11187258772759634,-0.00639452790770825,0.04448832826257824,0.050848464006333936,0.0
6750,-6.740152006162251,1.4715750286308893,0.9169766366896126,-0.05191783004170591,-0.09415824733107807,0.09941070752379534,-0.19260381306718494,-0.1767899536579606,0.09020355411640081,0.26266236908627966,0.0
6751,-0.4318058659549774,0.07097843496400646,3.4582942290364667,-0.36769430574070794,1.1132300155634274,0.024427297221793327,0.20713811004821991,0.08782688501821377,-0.19110530025450118,-0.05562455041919086,5.0
6752,-5.842942380856762,2.3334829974190296,-0.047464893437490066,0.45887810261941936,-0.6004389434171357,-0.6704486412197141,-0.1690804917117388,-0.19627620039804633,-0.07904336526359768,0.14009524026692008,0.0
6753,-5.762117318678351,1.4227721130586783,0.7611532018109417,-0.8017207190927302,0.34251229383163345,0.07264474596513798,0.20957641025458382,-0.11544622728757413,0.06125178604698985,-0.09230709490385056,0.0
6754,-7.049524946295494,1.3909756131716235,0.6128157499355116,-0.5033703540088253,-0.019681393624608506,0.39342460874492396,-0.33154780171163056,-0.003482568046931309,0.0709595612456326,0.11753555380147317,0.0
6755,-5.085650344104507,-0.2857545664495752,2.332358155587885,-0.6151821198476908,0.4432193444336382,-0.17628455958435982,0.10061445641275962,-0.0696529513097783,-0.06317026150121108,-0.07662015722332524,5.0
6756,-7.484564417674269,6.29274648720421,-0.38871048543177217,-0.29110748474228454,-0.2610212006904336,0.008466024397862917,-0.29687139929328943,-0.19799363619427685,0.016488640527399054,0.24245394111194768,0.0
6757,-6.336156391058403,0.24791016095229754,0.009733419504193087,-0.6774828589737248,-0.42867013200405935,-0.23379322462318705,-0.3153301913338985,-0.18029939819255963,0.06936655172872845,0.11212014605814274,0.0
6758,-1.8008126891485179,-0.49732850533523887,0.9497650680162815,-0.8623789066400439,0.054428648547701415,-0.6308951424273573,0.11272994203817482,0.22469324018530584,0.02569530660812587,0.11656726298101584,5.0
6759,-6.370279633645193,-0.5418532188507321,1.180644220692173,-0.6563120339908017,0.015403111164647543,-0.08961179282567995,-0.20870295469607894,-0.2709031319148113,-0.03713883433887551,0.08803732123639707,0.0
6760,-7.073898353393632,2.2155246867274943,-0.3794682438170328,-0.4905091104333026,0.0115998618381884,0.5818402640434556,-0.3502329868308289,0.15805882982819192,-0.08217966361379843,0.046106754900419954,5.0
6761,-4.816732068629475,-0.5922970738705257,0.7790750408817421,-0.7370194291086157,0.1801568398259803,-0.05798433868141667,0.08461798973850691,0.05091984454624868,0.11484750131157925,0.019803889748557093,0.0
6762,-5.0919152076525664,1.6514681679882317,1.5443054406590833,0.4672237289172896,0.2439044592489843,-0.46137760406667333,-0.06351581552040517,-0.0785064511719671,0.011745770358537931,0.14825053554354026,0.0
6763,-7.160758203176941,3.5221788456577214,0.9868505736751882,-0.05068667225591841,-0.19142042862175598,0.27243405013185623,-0.09876420427201815,-0.07786007935151569,0.040243469547751785,0.059503831923048395,0.0
6764,-2.259863400651944,-0.26468710975613696,2.1251466432503485,-0.6239546676477975,0.7447008074766819,-0.4396103183351137,0.3980098762595971,0.23215195916099712,0.04479645645595231,0.18400695335757142,0.0
6765,-4.1753206583717875,-0.3238168464367859,2.023544462195206,-0.6130699509297171,0.660746848488272,-0.19851703206790863,0.28286840996562773,-0.027925554139901734,0.23881922955308138,-0.03757874231235843,5.0
6766,-4.535020869340451,-0.23617394059437566,2.53592162090954,-0.6651141282549489,0.703990576232656,-0.2091170076885671,0.15951580059380913,-0.026751019114001143,-0.1933092154081503,-0.05268951961070427,0.0
6767,-6.950796417046824,0.3152939066682466,0.3565119408664937,-0.6882674107040573,-0.00667815725536519,0.4038037597395928,-0.3997806600729318,-0.16956435991605867,0.10207811382225847,0.012199719231143026,0.0
6768,-2.5142991169695312,0.8994977771587938,2.4648740291582807,1.0812068494009348,0.6444645889529179,-0.5067254937196984,0.27350784016194807,0.0496980633601664,-0.07004480899459008,0.08721354970043312,7.0
6769,-3.0243760321316446,-0.514855683326406,0.9534330382437672,-0.934355753352687,0.2547564186832161,0.15917559808716766,0.0074464988898801775,-0.012718689004115463,-0.19474602015446266,-0.056460324055634364,0.0
6770,-6.395719635677253,1.417203215525961,0.7522461182557064,-0.7192405633366087,0.09030260376466959,0.20789605224886723,-0.10366821966140677,-0.24511527464683763,-0.06430968498242587,0.2595805225134894,0.0
6771,-6.957168525164238,5.347449065720204,-0.03305919377623976,-0.425561788645438,0.010686505996015049,0.30775422903938826,-0.07639991857139426,-0.05481970841090534,0.04002926092430654,0.09081631469513997,0.0
6772,-6.092938845428805,0.3878370570880727,0.6706083369867908,-0.6644846665035082,0.12829883768842387,0.22247920598236898,0.047076048580145045,-0.20014592993883187,0.19192110244779562,0.13302689791442637,0.0
6773,-6.646291428609754,6.348116950014441,-0.08427219122343613,-0.7261289518633789,0.10627364704051064,0.21688610714646073,-0.0066479038023218575,0.0012724852554936658,0.21141310511888028,-0.014035175632678582,0.0
6774,-7.324960088228059,8.413591450905278,-0.02103649988240146,-0.32456271083344773,-0.1834109881109157,0.5292492054847242,-0.02525076568486559,-0.04845743565986618,0.17722284688269854,-0.087140302871291,0.0
6775,-5.549490650762341,-0.4141401976377076,1.5867563201261412,0.1700790111317622,0.09543870167001428,-0.38780272071464655,-0.03223745610714204,0.0015651749431345955,-0.029756734195794245,0.022090581745846116,0.0
6776,-5.5739816473762405,-0.6133172648019452,0.7454398250425858,-0.7293842484754263,0.005487770661632042,-0.014807079189784616,0.06625409819796874,-0.02613608566013971,0.002952924565780592,0.09832666074423502,0.0
6777,-5.521170262675474,-0.42682344486701,1.6151038856380688,-0.4828298036323089,0.07499339658822163,-0.08539585185666038,-0.12839001098733752,-0.161363970398613,-0.06852986106920571,0.17994663015496729,5.0
6778,-5.826812768315271,2.360106091210937,0.231522759187825,-0.4039005094185725,-0.007344856572352326,-0.024252217960345053,-0.18925759639555326,-0.14945073048750745,-0.11237697002916844,0.05770618177928482,0.0
6779,-6.705627991267677,2.352947976667135,0.32990138742484376,-0.5955434289611059,0.26359562102438605,0.20186663877690283,-0.12592317018548857,-0.04300504023709997,0.03750186170446979,0.02985616328508108,0.0
6780,-5.146372929580332,0.47769858276443555,1.0462400296596104,-0.844001178036592,0.15911621211152174,0.03890945671607791,-0.11409924117248416,-0.2043568369944023,-0.006785683454733521,0.04194010508483098,0.0
6781,-6.478202920796659,-0.5378324467947765,1.2200112129829197,-0.8652875363122241,0.17370583615145066,0.3737387489400732,-0.10374242401721469,-0.2754613504461005,-0.014418386907977974,0.16060161555467797,5.0
6782,-7.131425143534469,2.3692733656908653,0.4006023228295262,-0.39760004444721764,-0.2875778435113658,0.24586002240928065,-0.214753566135688,-0.0568764745633671,0.029972859555833817,0.01997550489927634,0.0
6783,-4.83153204823353,0.49149499182751205,1.1237183847791263,-0.7747278467265876,0.263929308957649,-0.1608474964825728,0.3817120417361024,-0.10683378110227892,-0.025495728616529444,-0.17300630525041907,5.0
6784,-3.015094501867272,6.9223264412055885,-2.4970213393747587,-1.5165549792027708,-0.15295182654095762,-0.5817584624471349,0.1479909418274269,0.15210278015776438,-0.08535059505725406,-0.10494821597855078,5.0
6785,-0.011569317105026658,-0.5057202259240378,0.6887899929773674,-1.0202822971877925,-0.25950899232360763,-0.2977806272065011,0.11845253878449062,0.06381213088517812,0.2068651771286187,-0.11371850599761577,0.0
6786,-4.787716414487422,-0.3612200071934365,1.7942386683729683,-0.14250902268188456,0.24270725381592828,-0.0277802004510721,0.16510407463912408,-0.01793435388651422,-0.02712002315715309,0.03217151447307224,0.0
6787,-6.852777859056048,3.409039180997679,0.39002065429783783,0.17318746838397334,-0.21502432718515632,-0.4237077122626849,-0.20406856212319935,-0.139805882513878,0.010861748280291884,0.18817164235660608,0.0
6788,4.2392564246671665,-0.4697765276422545,-0.0063798091613754115,-0.10930412710573201,-0.5256262989104031,0.03501956205708231,-0.5086655079168707,-0.06597540971515578,0.13557006486683068,-0.11963481146831345,0.0
6789,-5.098086533001062,-0.38656422687881414,1.8268141123733104,-0.6239520083359392,0.4973045021090583,-0.07527716972359182,0.18806315957370995,-0.017596724654981747,0.03753780358953814,0.007544614140518002,0.0
6790,-6.208236646299964,-0.47683647007932084,1.490078159127917,-0.6359931974862175,0.2571539736033889,0.06545447984549851,0.06522180448010423,-0.10332804492136248,-0.05614902577825946,-0.052300718104639383,5.0
